symbol	globalScore	otGeneticsPortal	geneBurden	eva	genomicsEngland	gene2Phenotype	uniprotLiterature	uniprotVariants	orphanet	clingen	cancerGeneCensus	intogen	evaSomatic	cancerBiomarkers	chembl	crisprScreen	crispr	slapenrich	progeny	reactome	sysbio	europepmc	expressionAtlas	impc	maxClinicalTrialPhase	isInMembrane	isSecreted	hasLigand	hasSmallMoleculeBinder	hasPocket	mouseOrthologMaxIdentityPercentage	hasHighQualityChemicalProbes	geneticConstraint	mouseKoScore	geneEssentiality	hasSafetyEvent	isCancerDriverGene	paralogMaxIdentityPercentage	tissueSpecificity	tissueDistribution
MRPS11	0.02395457425372239	0.039403455702248964	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0	No data	0.7387997499479058	No data	0	No data	No data	0	-1	-1
WNK2	0.02384757505134459	0.03836199310085226	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.01730914076533088	No data	No data	No data	0	0	1	1	0	0	No data	-0.8774744738487185	0	0	No data	No data	0	0.5	0
SYN2	0.02376418335928917	0.035898640450416464	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.06383273374922022	No data	No data	No data	0	0	0	0	0	0.6821300000000001	No data	No data	-0.3246817987234052	0	No data	No data	-0.07216500000000003	1	0
MTHFR	0.023706369176343327	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.19497588598470897	No data	No data	No data	0	0	0	0	0	0.5045749999999998	No data	0.014065430297978798	-0.75257434052664	0	-1	No data	0	-1	-1
TFCP2	0.023653110699820915	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.19453785523571876	No data	No data	No data	0	0	0	0	0	0.6414349999999999	No data	-0.2905813711189831	No data	0	No data	No data	-0.33765	-1	-1
STK19	0.0236256905054264	0.03795057071304775	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.01823792392834863	No data	No data	No data	0	0	1	1	0	0.2716549999999998	No data	0.3277766201291936	No data	0	No data	No data	No data	-1	0
NTRK2	0.02309026479409113	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.1899086613542684	No data	No data	1	1	0	1	1	0	0.6062049999999999	1	-0.9723900812669306	-0.9336029581546254	0	-1	No data	0	0.5	0
BRAF	0.023078871052082794	0.037962990430412145	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	1	0	0	1	1	1	0.6083550000000002	1	-0.8778912273390289	-0.9692752647997038	0	-1	-1	0	-1	-1
SLC35G2	0.023076782458243843	0.03795955485214048	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	1	0	0	0	0	0.6116500000000002	No data	-0.0736611794123776	No data	0	No data	No data	0	-1	0
PTH	0.023012916262650413	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.18927249904973806	No data	No data	No data	0	1	0	0	0	0	No data	0.7501562825588663	-0.5830277623990878	0	No data	No data	No data	1	0.5
S100A10	0.02279075770555661	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.18744532926358318	No data	No data	No data	0	0	0	1	0	0.4845350000000003	No data	0.7281725359449884	-0.17077894484562928	0	No data	No data	0	0.5	-1
H4C11	0.022574894873216206	0.03713398788465108	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	No data	No data	No data	No data	No data	0.7798499687434883	No data	No data	No data	No data	-1	0.5	0
CMTM1	0.022571308329412343	0.037128088292431125	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0	No data	0.46634715565742857	No data	0	No data	No data	0	1	0
HOMER1	0.022403176779176776	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.18425762329521864	No data	No data	No data	0	0	0	0	0	0.9152549999999998	No data	-0.9456136695144822	-0.15555833574473904	0	-1	No data	0	0.5	0
REEP2	0.022324251221412267	0.03672169810958352	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0.6063000000000003	No data	-0.4346738903938321	No data	0	No data	No data	0	0.5	0
NOS2	0.022318516780126155	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.1835613269455089	No data	No data	0.75	0	0	1	1	1	0.02862000000000009	0	-0.1893102729735362	-0.9792443773146842	0	-1	No data	0	0.75	0.5
NOXA1	0.02223290793977418	0.03657144534726756	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0	No data	0.15284434257136903	No data	0	No data	No data	0	-1	-1
SYN1	0.022174791281082105	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.18237923928348632	No data	No data	No data	0	0	0	0	0	0.815605	No data	-0.823817461971244	-0.3160772191482497	0	No data	No data	0	1	0
HIF1A	0.022174791281082105	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.18237923928348632	No data	No data	No data	0	0	1	1	0	0.52179	No data	-0.7432798499687434	-0.9648499282252115	0	-1	-1	0	0.5	-1
PDIA3	0.022174791281082105	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.18237923928348632	No data	No data	No data	0	0	0	1	0	0.653465	No data	-0.8249635340695978	0	0	No data	No data	0	0.5	-1
TSPO	0.022163312246466005	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.1822848285819624	No data	No data	1	0	0	1	1	0	0.05325500000000005	No data	0.6362783913315273	0	0	-1	No data	0	0.5	-1
ARPC3	0.022143209924871454	0.036423898923801074	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0.8876399999999997	No data	-0.2811002292144197	No data	-1	No data	No data	No data	-1	-1
NINJ1	0.022131470017379886	0.036404587667425034	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	1	1	0	0	0	0.4736849999999997	No data	0.33173577828714307	-0.5958781579305467	0	No data	No data	0	0.5	-1
ZFHX3	0.022076445138429733	0.03631407591976177	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0.7393999999999998	No data	-0.9515524067514065	-0.8182309120562067	0	No data	-1	0	-1	0
GSTM1	0.021993067717620798	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.18088463196818622	No data	No data	No data	0	0	0	1	1	0.19724999999999965	No data	0.12992290060429257	-0.28835299683667714	0	-1	No data	-0.6903675	0.5	0
SCARA3	0.021983033914836407	0.03616042154995469	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0.5379550000000002	No data	0.167951656595124	0	0	No data	No data	0	-1	0
TAC1	0.021973350979817466	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.1807224692855191	No data	No data	No data	0	1	0	0	0	0.7674399999999999	No data	-0.4512398416336737	-0.2024885471391505	0	No data	No data	No data	1	0
DAZL	0.021943091794953934	0.03609471979567708	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0.3898299999999999	No data	-0.8410085434465514	0	0	No data	No data	-0.033897499999999955	1	1
GRK2	0.021882207229456715	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.17997284654294032	No data	No data	No data	0	0	1	1	1	0.9419449999999998	0	-0.9122733902896437	-0.9111558064344399	0	-1	No data	-0.6008700000000001	0.5	-1
ARIH2	0.02172069578968506	0.035728895254228274	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0.8884399999999999	No data	-0.7821421129401959	-0.8978858792511918	0	No data	No data	0	-1	-1
AVPR1B	0.02165972811840731	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.17814304032220385	No data	No data	1	1	0	1	1	0	0.033019999999999786	0	0.2583871639924984	-0.19191867970797666	0	No data	No data	0	1	1
H4C12	0.021606320150544166	0.03554075601273855	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	-1	0.5	0
DGKZ	0.021578474527345275	0.03549495207698092	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	1	0	0.6012949999999997	No data	-0.6587830798082934	-0.24481884172591173	0	No data	No data	-0.07058250000000008	0.5	-1
NDUFA4L2	0.02152002969645317	0.03539881476806069	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	1	0	0	0	0	0	0.7126449999999999	No data	0.5100020837674515	No data	0	No data	No data	0	0.5	0
IL20RB	0.021488550718514014	0.03534703423964722	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0	No data	0.44926026255469886	-0.7723014218171822	0	No data	No data	0	0.75	0
IL33	0.021435631571712705	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.1762999313073701	No data	No data	0.75	0	1	0	0	0	0	No data	0.7926651385705354	-0.8848157382817753	0	No data	No data	No data	0.5	0
HRH3	0.021435631571712705	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.1762999313073701	No data	No data	1	1	0	1	1	0	0	0	-0.2667222337987081	-0.7101380819098282	0	No data	No data	0	1	0.5
PREP	0.02143316770601481	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.17627966694744976	No data	No data	No data	0	0	1	1	0	0.7887349999999997	0	-0.5812669306105438	-0.6781431298462889	0	No data	No data	0	0.5	-1
PTEN	0.02141509935756356	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.1761310616413669	No data	No data	No data	0	0	0	0	0	No data	No data	-0.4888518441341946	-0.9649503398837869	0	-1	-1	0	-1	-1
FKBP9	0.0213792334140892	0.0351672155746704	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0.6403500000000001	No data	-0.11981662846426344	No data	0	No data	No data	0	-1	-1
TOR4A	0.021348203270422625	0.03511617334455394	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0	No data	-0.2456761825380288	No data	0	No data	No data	0	-1	0
CARD19	0.021282088329921567	0.0350074192877422	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0	0	0	0	0	0.508195	No data	0.5463638257970411	0	0	No data	No data	No data	-1	0
BGLAP	0.02123030943022121	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.17461123464733785	No data	No data	No data	0	1	0	0	0	0	No data	0.9846843092310897	-0.3532859962759047	0	-1	No data	No data	0.5	0
CCL2	0.02122301593809789	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.17455124844371098	No data	No data	0.5	0	1	1	1	0	0	No data	0.10950197957907903	-0.9571397872599271	0	-1	No data	-0.3434349999999998	0.5	-1
DPP4	0.021179346232208608	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.17419208169265274	No data	No data	1	1	1	1	1	1	0.22323999999999983	1	-0.35903313190247965	-0.8842744628079802	0	No data	No data	0	0.5	0
POU6F2	0.021166875986596227	0.031778249743344505	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	No data	0.06079307976116211	No data	No data	No data	0	0	0	0	0	0.07638999999999996	No data	-0.42675557407793285	0	0	No data	No data	0	0.5	1
